Date,Open,High,Low,Close,Volume
2021-08-20,19.94750054382269,20.819599343855508,19.88962808663675,20.770706176757812,675741000
2021-08-23,20.925367408903398,21.949133886284063,20.90441319662244,21.910219192504883,575807000
2021-08-24,21.705666793578075,21.911217923393153,21.488140739836844,21.74557876586914,297299000
2021-08-25,21.68970113640181,22.42110597550805,21.674734384503616,22.16466522216797,347701000
2021-08-26,22.15169220642163,22.291386948854083,21.742584543699625,22.01997947692871,237940000
2021-08-27,22.135726314905988,22.67255570156208,22.118763109982105,22.586742401123047,304722000
2021-08-30,22.780319195441102,22.992855028031574,22.50192700173265,22.638628005981445,262580000
2021-08-31,22.649608484899172,22.649608484899172,22.07575965768957,22.340229034423828,259850000
2021-09-01,22.440026966596335,22.651602825654788,22.312282728451557,22.396114349365234,201767000
2021-09-02,22.47296155557909,22.547812310017605,22.25040800270962,22.351205825805664,187834000
2021-09-03,22.28035378497828,22.94003117399959,22.155603768049026,22.797317504882812,280532000
2021-09-07,22.787335777784136,22.853203767166427,22.476956933731895,22.61667823791504,198107000
2021-09-08,22.46797667861848,22.564782809886207,21.933047423413097,22.29432487487793,254434000
2021-09-09,22.26737679222793,22.49292462996501,22.086739031677183,22.132646560668945,196856000
2021-09-10,22.303305265123626,22.580749164339206,22.225462142459637,22.433046340942383,248376000
2021-09-13,22.638634077760237,22.918074788491385,21.814285789460758,22.107698440551758,297500000
2021-09-14,22.230448526671143,22.36517874847325,22.041827358268495,22.1975154876709,199755000
2021-09-15,22.26438246471781,22.32226702933247,21.922068046643588,22.29631805419922,166538000
2021-09-16,22.13863347533667,22.23244533367139,21.883144970132644,22.1975154876709,156033000
2021-09-17,22.255400819525846,22.276358729644986,21.78634147147786,21.856201171875,294503000
2021-09-20,21.10370520742408,21.39013182557807,20.62067401543582,21.070772171020508,349440000
2021-09-21,21.374165905704942,21.38214932706366,20.908100847929244,21.203508377075195,204688000
2021-09-22,21.32326314830295,21.916074897957184,21.153603104585056,21.897113800048828,268726000
2021-09-23,22.095719552405832,22.48993001213596,21.846219550581797,22.437036514282227,248555000
2021-09-24,22.025858944313566,22.104701413701314,21.817277316905088,22.036836624145508,217655000
2021-09-27,21.66657747278545,21.75540016667128,21.28234917650894,21.61667823791504,245215000
2021-09-28,21.171573627077777,21.37616355989033,20.60969797306215,20.657602310180664,343069000
2021-09-29,20.898117873834778,20.974963529034678,20.426062456758544,20.475963592529297,218394000
2021-09-30,20.726466135527005,21.02387050621743,20.646626202092957,20.674570083618164,221009000
2021-10-01,20.708499168075278,20.817280417519896,20.162592306766307,20.700515747070312,240978000
2021-10-04,20.46299270561288,20.500916814054722,19.515891253465572,19.692537307739258,345635000
2021-10-05,19.910101557760328,20.606705539937668,19.814292883884313,20.410099029541016,279282000
2021-10-06,20.07976180900169,20.67856031514405,20.03984089337405,20.658601760864258,297202000
2021-10-07,21.04981455953654,21.279356000810225,20.93005562833921,21.03285026550293,256919000
2021-10-08,21.058797612232954,21.16358715428881,20.733449402440005,20.789337158203125,151258000
2021-10-11,20.533849396085518,21.020872328180136,20.469976319125266,20.653608322143555,163388000
2021-10-12,20.786345257684726,21.014887372593435,20.486945988261173,20.62965965270996,162134000
2021-10-13,20.87616161512475,20.948018111964863,20.671571707474783,20.897119522094727,180652000
2021-10-14,21.245426597412408,21.711491707901065,21.079758212510924,21.702510833740234,243589000
2021-10-15,21.766375600496733,21.887133868382755,21.61867281453939,21.81827163696289,226994000
2021-10-18,21.705501532705583,22.246417324659074,21.600710090922558,22.177555084228516,189494000
2021-10-19,22.23144851974982,22.33424316603566,21.992928087947277,22.24542236328125,161473000
2021-10-20,22.26039353049658,22.388137807889635,21.938039529466504,22.05879783630371,146276000
2021-10-21,22.052806653024465,22.665578987578353,22.038834713601,22.646615982055664,187590000
2021-10-22,22.777353835554827,23.083739042087227,22.515878704929623,22.6805477142334,249384000
2021-10-25,22.927050380827104,23.308286297280308,22.724457292279613,23.119665145874023,230235000
2021-10-26,23.941023526757064,25.208484047502996,23.87615299049718,24.667566299438477,485898000
2021-10-27,24.425054326417126,25.039821584949518,24.23343697536575,24.402099609375,245990000
2021-10-28,24.828249079893574,24.900105596379237,24.473959467947708,24.891122817993164,234204000
2021-10-29,24.95099920872896,25.65758344122297,24.950001756876496,25.515867233276367,292503000
2021-11-01,25.597701356792015,25.842210283069033,25.17654448689096,25.775344848632812,265740000
2021-11-02,25.77035734947845,26.624644372488763,25.74840008481029,26.34819793701172,294112000
2021-11-03,26.61666012204164,26.730432442031542,26.18253065428249,26.544803619384766,239910000
2021-11-04,27.174544904141175,31.302273011598647,27.06376683176172,29.74140167236328,1153631000
2021-11-05,30.126626726954036,31.337200090334967,29.351180288906395,29.69249725341797,851260000
2021-11-08,30.088700927961273,31.037799102057534,29.847184359236596,30.74239158630371,503101000
2021-11-09,32.21743587356041,32.245379750330166,29.904071197928545,30.595684051513672,646746000
2021-11-10,29.297288898468018,30.788300380706787,28.72044387817383,29.400081634521484,636206000
2021-11-11,30.407061015017696,30.52881674253826,29.717443107268963,30.32921600341797,332172000
2021-11-12,29.94997688332988,30.61863688478902,29.57073585970807,30.32921600341797,413054000
2021-11-15,30.490897004453114,30.582712063187355,29.188506658934788,29.964950561523438,384909000
2021-11-16,29.699484919054914,30.329221578709124,29.646589514238254,30.142595291137695,264484000
2021-11-17,30.357166009226244,30.447985525022926,28.742401833013346,29.20248031616211,428508000
2021-11-18,32.302263935805456,32.69447564993175,31.25835458975729,31.61164665222168,781711000
2021-11-19,32.178512688057836,33.021823871138935,31.841189356945705,32.919029235839844,533867000
2021-11-22,33.44996288206681,34.5777039004289,31.83619827506484,31.892086029052734,754335000
2021-11-23,31.471928131145,32.29527884765058,30.818237481527007,31.682506561279297,532163000
2021-11-24,31.398076920965043,32.78928795511864,30.8661420025746,32.60865020751953,435162000
2021-11-26,32.5347990495651,32.64457966062736,31.287300931151513,31.43999481201172,283069000
2021-11-29,32.30126778036149,33.345173361234245,31.97192596669806,33.30924606323242,454964000
2021-11-30,33.102659303581106,33.28629321448128,31.800270958309547,32.61064529418945,622066000
2021-12-01,33.156623145941566,33.226491395375604,31.321073814822494,31.3759708404541,484368000
2021-12-02,31.155391320558387,32.41701789331646,30.966745117568845,32.065677642822266,472890000
2021-12-03,31.939909415701194,32.06866878992762,30.073420121563696,30.635364532470703,544325000
2021-12-06,29.823887970339566,30.184210114917633,27.985347978050683,29.980594635009766,658938000
2021-12-07,30.898870840520747,32.388069797769525,30.593443775729348,32.36610794067383,593053000
2021-12-08,31.938914651793322,32.22936859411966,31.361998966796257,31.766239166259766,475551000
2021-12-09,31.6744104366792,32.14452858589128,30.37086303414785,30.43274688720703,488507000
2021-12-10,31.091506489093447,31.246216117140634,29.804927400904397,30.141294479370117,488825000
2021-12-13,30.192200470205613,30.23711604757903,28.063204387226193,28.10811996459961,598344000
2021-12-14,27.646980636709937,28.624142164418426,27.198824453452097,28.283782958984375,667035000
2021-12-15,28.34667566391426,30.44273307613965,27.785730603254038,30.401809692382812,698297000
2021-12-16,31.09350577104492,31.10149017055974,28.040249693631466,28.333696365356445,707366000
2021-12-17,27.93244712698208,28.867687793733282,27.707869277352547,27.74879264831543,713758000
2021-12-20,27.25372430253591,28.091147543020025,27.094024918500715,27.666946411132812,461847000
2021-12-21,28.320717191267374,29.065316571908873,27.349542904554657,29.020401000976562,524385000
2021-12-22,28.83675022926519,29.49950295143825,28.39557886127162,29.34479331970215,395184000
2021-12-23,29.699126787134812,30.002556804799386,29.37573577128213,29.58434295654297,343022000
2021-12-27,29.604307224653834,31.028627790469503,29.584344321777383,30.88689422607422,403686000
2021-12-28,31.253201127788184,31.271166976248445,29.955641186673297,30.265060424804688,420591000
2021-12-29,30.216148733918185,30.49063190963359,29.310850566030048,29.944658279418945,343139000
2021-12-30,29.770989859620535,30.399807897690028,29.484530043487673,29.53044319152832,308864000
2021-12-31,29.618280575014836,29.9736130082904,29.275924218853856,29.35577392578125,266530000
2022-01-03,29.75901272897904,30.653330092823726,29.72906837882745,30.064437866210938,391547000
2022-01-04,30.22014674983897,30.410788077798994,28.295767620650075,29.235000610351562,527154000
2022-01-05,28.894641692408015,29.360765763162373,27.48130206247619,27.552167892456055,498064000
2022-01-06,27.588099741783743,28.384601671640166,27.014180561981156,28.125089645385742,454186000
2022-01-07,28.08815932852312,28.36863182128929,27.00619325798991,27.195837020874023,409939000
2022-01-10,26.531084683751956,27.417417654983364,25.595843939583116,27.348546981811523,594681000
2022-01-11,27.271696681756747,28.012304037640888,26.78860621491328,27.764768600463867,404089000
2022-01-12,28.01429950712742,28.541307987463217,27.55616171280377,27.946428298950195,383413000
2022-01-13,28.325708200729384,28.426518370331,26.44823991906949,26.525096893310547,540171000
2022-01-14,26.25061238008451,27.145929233083393,26.160781232241586,26.891407012939453,395832000
2022-01-18,26.210686707549606,26.58797712217777,25.721607104518082,25.85435676574707,424270000
2022-01-19,26.03002667015831,26.49315412052587,25.00495484889991,25.019926071166992,488315000
2022-01-20,25.256482739354098,25.530965939014035,24.032783295530688,24.10464859008789,435181000
2022-01-21,23.462854478843422,24.776383052299366,23.21931322186598,23.33010482788086,718958000
2022-01-24,22.28806668333725,23.33609413936129,20.848775161443296,23.328109741210938,913982000
2022-01-25,22.503664876174312,22.899920692891655,21.958690573174344,22.282081604003906,664616000
2022-01-26,23.19635817285273,24.011823393066905,22.258122833549013,22.729236602783203,755959000
2022-01-27,23.523744891563638,23.949943118284583,21.634298006261155,21.902793884277344,573353000
2022-01-28,21.970665297939476,22.815077360782375,21.256010188975853,22.79711151123047,543774000
2022-01-31,23.138467440076713,24.462977133356745,23.008712395145714,24.440019607543945,564680000
2022-02-01,25.05686040019819,25.097783776901416,23.845139319795777,24.59173583984375,518925000
2022-02-02,25.745564557034434,25.768520179599825,24.50689378433657,25.19460105895996,543419000
2022-02-03,24.412074893833932,25.029912066996005,23.735348490953484,23.903032302856445,410178000
2022-02-04,23.926989731383266,24.588744973616063,23.587627971070685,24.273338317871094,354829000
2022-02-07,24.326233838969966,25.134712282580423,24.156552989938934,24.68156623840332,376868000
2022-02-08,24.313259823620026,25.18262461713402,23.93497176962916,25.060853958129883,410359000
2022-02-09,25.573889103296132,26.674818630890872,25.305395105362106,26.654855728149414,524282000
2022-02-10,25.946189220246694,26.874441331249937,25.551930467088578,25.775508880615234,513200000
2022-02-11,25.86733526286818,26.102892162644004,23.728359741691555,23.904027938842773,605472000
2022-02-14,23.88905873652608,24.82829178959792,23.710393994981583,24.221433639526367,440424000
2022-02-15,24.902151144512242,26.495154907933625,24.73746196505149,26.445249557495117,699869000
2022-02-16,26.209688398698052,26.532081783903475,25.50401535915827,26.461214065551758,732676000
2022-02-17,25.58187182193536,25.736581452365122,24.11962451189877,24.460981369018555,810595000
2022-02-18,24.621681158346668,24.939084854514725,23.056626440628,23.59760856628418,761255000
2022-02-22,22.99174593000933,24.018813057525925,22.95681180347932,23.346078872680664,633422000
2022-02-23,23.75730501487608,24.10964279655183,22.2591241179569,22.344961166381836,566511000
2022-02-24,20.97553589686879,23.755305869212535,20.85077063095115,23.70340347290039,735801000
2022-02-25,23.67645692589719,24.171523913284446,23.33709523205196,24.111637115478516,528866000
2022-02-28,23.946952582157458,24.618689275102156,23.662487857792772,24.339214324951172,477319000
2022-03-01,24.245389278934127,24.331228238847523,23.088565131328828,23.43291664123535,412056000
2022-03-02,23.715432041378097,24.367316781648878,23.375014768229686,24.178638458251953,389642000
2022-03-03,24.220568428714543,24.284460221433296,23.428923316488405,23.673505783081055,365095000
2022-03-04,23.34406833240123,23.63956238620593,22.4436082353797,22.896833419799805,431415000
2022-03-07,22.778036910806225,22.99366957519838,21.29357661355549,21.31553840637207,450821000
2022-03-08,21.27261263240515,22.334794916725333,20.614737548911382,21.477262496948242,557467000
2022-03-09,22.348767083138828,23.180344686020035,22.209006781508812,22.97469711303711,492742000
2022-03-10,22.49252453891631,22.749085636286633,21.84463265164642,22.619308471679688,428066000
2022-03-11,22.98268413168652,23.10547517835585,22.00835103815082,22.062259674072266,367209000
2022-03-14,21.831654410079558,22.223982944755804,21.122867770937503,21.293575286865234,385354000
2022-03-15,21.48125396490625,22.998658760543933,21.285589521638904,22.93376922607422,491996000
2022-03-16,23.45986707580395,24.55499375860864,23.132428112457045,24.454166412353516,671422000
2022-03-17,24.078810481624476,24.799575721071584,23.865175234327694,24.72370719909668,471941000
2022-03-18,24.75664887906933,26.523626588900953,24.58194849988739,26.40782356262207,730719000
2022-03-21,26.461731433617647,27.10563036248749,25.922652729236027,26.688343048095703,591727000
