Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2018-05-15,19.000667572021484,19.13066673278809,18.700000762939453,18.94533348083496,142788000,40.139282314090785,19.82340030670166,-0.014020460161649595,2.133306258852244,1
2018-05-16,18.92200088500977,19.253999710083008,18.770666122436523,19.09866714477539,85110000,42.456877998416466,19.725600242614746,-0.08717293445540975,2.176575451221204,0
2018-05-17,19.059999465942383,19.279333114624023,18.931333541870117,18.96933364868164,66309000,40.970272941133295,19.726200294494628,-0.15322897281254555,2.1983488318503177,0
2018-05-18,18.976667404174805,18.976667404174805,18.266666412353516,18.454666137695312,108778500,35.47769560928157,19.611066818237305,-0.2618245150026013,2.3840707096662896,1
2018-05-21,18.755332946777344,19.432666778564453,18.753332138061523,18.965999603271484,137739000,43.795577792026755,19.489200019836424,-0.267771106946725,2.370316587733825,0
2018-05-22,19.18400001525879,19.200000762939453,18.22800064086914,18.333999633789062,134187000,37.20820882528908,19.309466743469237,-0.34654259672640464,2.526433690317816,1
2018-05-23,18.517332077026367,18.660667419433594,18.266666412353516,18.60466766357422,89776500,41.402316463572774,19.124266815185546,-0.3602696075144891,2.5532521549796883,0
2018-05-24,18.559999465942383,18.74066734313965,18.326000213623047,18.523332595825195,62650500,40.49912321404632,18.94313335418701,-0.37263286481995905,2.655433218278681,1
2018-05-25,18.5086669921875,18.642667770385746,18.374000549316406,18.59000015258789,58126500,41.658246727588654,18.79506664276123,-0.3649808034445243,2.7444386951357913,1
2018-05-29,18.567333221435547,19.100000381469727,18.40999984741211,18.917333602905273,84999000,47.262983803120896,18.740333366394044,-0.31030540564384523,2.7632715337606797,1
2018-05-30,18.88599967956543,19.667333602905273,18.773332595825195,19.447999954223633,112345500,55.042713551674986,18.79060001373291,-0.19787661219566388,2.6991145798051193,0
2018-05-31,19.1473331451416,19.357999801635746,18.86199951171875,18.98200035095215,88795500,48.11693781893971,18.778933334350587,-0.17374674183124839,2.6168448446797115,1
2018-06-01,19.05733299255371,19.463333129882812,18.922666549682617,19.454666137695312,81366000,54.56052884149363,18.827466583251955,-0.09306823067977277,2.608487470956298,1
2018-06-04,19.62266731262207,19.933332443237305,19.56999969482422,19.78266716003418,71967000,58.53152070291448,18.96026668548584,0.007326157902227237,2.6307739690250926,0
2018-06-05,19.84666633605957,19.85333251953125,19.11599922180176,19.408666610717773,89928000,52.69698828379782,19.00453338623047,0.030326876771027855,2.502483915239239,1
2018-06-06,20.03333282470703,21.47800064086914,19.832000732421875,21.299999237060547,281509500,69.6795965105318,19.301133346557616,0.2860399515577612,2.992365848100974,0
2018-06-07,21.07666778564453,22.0,20.905332565307617,21.07266616821289,215179500,66.49148276967226,19.547933197021486,0.43106474249988125,3.2214010903130017,1
2018-06-08,21.266666412353516,21.631999969482425,21.143333435058594,21.17733383178711,123078000,67.25786009273006,19.813333320617676,0.5372872935638178,3.5019174664427766,1
2018-06-11,21.500667572021484,22.310667037963867,21.5,22.13999938964844,197752500,73.4607778100559,20.16833324432373,0.722908581954929,4.2202428969141295,1
2018-06-12,22.979999542236328,23.6646671295166,22.53333282470703,22.851333618164062,335211000,77.03307495763438,20.56173324584961,0.9285594735558433,5.141496112296004,1
2018-06-13,23.11400032043457,23.14666748046875,22.65333366394043,22.985332489013672,142047000,77.66240818118112,20.915466499328613,1.0706404449266849,5.854720286351018,1
2018-06-14,23.17533302307129,23.916667938232425,23.106666564941406,23.847999572753903,164715000,81.3232339813391,21.40206642150879,1.2575093201773768,6.7592938537029355,1
2018-06-15,23.589332580566406,24.31133270263672,23.416667938232425,23.878000259399418,162724500,81.44076385483187,21.844399833679198,1.3662052969346483,7.429318234247404,1
2018-06-18,23.69333267211914,24.915332794189453,23.63333320617676,24.722000122070312,181098000,84.4913850056062,22.338333129882812,1.5209552462736973,8.135251941894346,0
2018-06-19,24.3439998626709,24.666667938232425,23.083332061767575,23.503332138061523,191428500,66.85972246185355,22.747799682617188,1.4429123397170223,8.343166589646977,1
2018-06-20,23.86933326721191,24.29199981689453,23.46666717529297,24.14800071716309,125755500,70.48047462315677,23.03259983062744,1.4393181067409984,8.464641368281896,0
2018-06-21,24.13333320617676,24.413999557495117,23.084667205810547,23.167333602905273,119506500,59.49399853273174,23.24206657409668,1.2817979154448977,8.292589500865375,0
2018-06-22,23.43600082397461,23.483333587646484,22.13333320617676,22.242000579833984,153991500,51.13686015153752,23.34853324890137,1.0263197691069514,7.886104912400711,0
2018-06-25,22.007999420166016,22.564666748046875,21.833332061767575,22.200666427612305,103969500,50.782806079634334,23.354599952697754,0.8195690167646497,7.404045163637868,1
2018-06-26,22.40333366394043,22.90333366394043,21.719999313354492,22.799999237060547,111787500,55.721835913403744,23.3494665145874,0.7328381241623916,6.971975840738153,1
2018-06-27,23.0,23.38599967956543,22.63333320617676,22.96666717529297,125005500,57.05349818408481,23.347599983215332,0.6774596548757685,6.625750230154104,1
2018-06-28,23.243999481201172,23.801332473754883,23.073999404907227,23.32866668701172,125970000,59.95963421203665,23.295666694641113,0.6701200424240561,6.029567366790737,0
2018-06-29,23.55533218383789,23.590667724609375,22.827333450317383,22.86333274841309,97386000,54.67526365214089,23.19419994354248,0.5916826712487051,5.42231922873296,0
2018-07-02,24.004667282104492,24.318666458129883,21.989999771118164,22.33799934387207,281397000,49.23256226067638,22.955799865722657,0.45725461431589665,4.814075806696593,0
2018-07-03,22.11666679382324,22.166000366210938,20.645999908447266,20.724000930786133,184239000,36.74564844518805,22.677866744995118,0.14802756699637243,4.2041502797566395,0
2018-07-05,20.917333602905273,20.959333419799805,19.74799919128418,20.610666275024418,262146000,36.03260586707483,22.32413330078125,-0.08710121236745039,4.426542349464647,0
2018-07-06,20.329999923706055,20.80466651916504,20.13333320617676,20.593332290649418,132982500,35.91417399565876,22.066733169555665,-0.25291993422416326,4.582615199018626,1
2018-07-09,20.799333572387695,21.23466682434082,20.53333282470703,21.233999252319336,113952000,43.535643589550055,21.9659330368042,-0.2828998452821949,4.568247441863029,1
2018-07-10,21.63733291625977,21.84533309936523,21.280000686645508,21.49799919128418,142072500,46.45141658785667,21.895666313171386,-0.26448571964427714,4.659767397533116,0
2018-07-11,21.053333282470703,21.46266746520996,21.004667282104492,21.263999938964844,73261500,44.203382143434425,21.742066383361816,-0.27564424063498905,4.801443595473579,0
2018-07-12,21.428667068481445,21.548667907714844,20.851333618164062,21.11400032043457,85818000,42.730476554392745,21.556799697875977,-0.29671036324848643,4.939552003140669,1
2018-07-13,21.038667678833008,21.30533218383789,20.61666679382324,21.257999420166016,88047000,44.696108558007424,21.349732971191408,-0.2869694873810076,4.869613553599159,0
2018-07-16,20.78066635131836,21.01066780090332,20.416667938232425,20.67333221435547,117280500,38.70326790851477,21.130732917785643,-0.3482848233574849,4.852164833336779,1
2018-07-17,20.58733367919922,21.64933204650879,20.566667556762695,21.512666702270508,104943000,49.50298845713115,21.04819965362549,-0.2774793878097661,4.2694651076632155,1
2018-07-18,21.666667938232425,21.700000762939453,21.083332061767575,21.59000015258789,84363000,50.397667176824456,21.134799575805665,-0.2119606402610721,4.051480537626205,0
2018-07-19,21.088666915893555,21.569332122802734,20.93400001525879,21.34866714477539,88729500,47.480739038896736,21.208599662780763,-0.19201437678212585,3.511378385867367,0
2018-07-20,21.415332794189453,21.549333572387695,20.78066635131836,20.905332565307617,77433000,42.46413369845069,21.23979969024658,-0.2302107754985201,3.3388693663648823,0
2018-07-23,20.12266731262207,20.36666679382324,19.52400016784668,20.213333129882812,164893500,35.88796529706701,21.13773307800293,-0.3400904811994785,3.5163715657071464,0
2018-07-24,20.294666290283203,20.514667510986328,19.503332138061523,19.82866668701172,143862000,32.75494252828513,20.970799827575682,-0.45906208734940535,3.765430620199993,1
2018-07-25,19.78266716003418,20.641332626342773,19.63333320617676,20.582666397094727,106131000,43.4978961702166,20.90266647338867,-0.43732125256924803,3.614711093247415,0
2018-07-26,20.323333740234375,20.713333129882812,20.242666244506836,20.44333267211914,69457500,42.116377058660866,20.83559970855713,-0.43045984179346064,3.3565797958202026,0
2018-07-27,20.483333587646484,20.512666702270508,19.689332962036133,19.812000274658203,85549500,36.31035756650657,20.69099979400635,-0.496690373744304,2.9439470641153207,0
2018-07-30,19.726667404174805,19.739999771118164,19.07533264160156,19.344667434692383,102211500,32.61259855809814,20.55813331604004,-0.5921289314885598,2.7750202960533272,1
2018-07-31,19.483333587646484,19.88800048828125,19.271333694458008,19.875999450683594,76153500,40.29372995993153,20.394466590881347,-0.5792868366221207,2.534556935206602,1
2018-08-01,19.86599922180176,20.200000762939453,19.53333282470703,20.055999755859375,151941000,42.750057547326776,20.241066551208498,-0.5351325864213621,2.6000497941392666,1
2018-08-02,21.895999908447266,23.332666397094727,21.54400062561035,23.30266761779785,348225000,68.62149973488381,20.43646659851074,-0.08046023558056703,3.454718134531916,0
2018-08-03,23.187332153320312,23.666667938232425,22.8353328704834,23.211332321166992,204847500,67.66568799957281,20.66706657409668,0.22959911090095275,4.022932172027765,0
2018-08-06,23.03066635131836,23.665332794189453,22.788000106811523,22.799333572387695,128464500,63.25010409416358,20.92566661834717,0.39061247951330813,4.3299973752099135,1
2018-08-07,22.922666549682617,25.83066749572754,22.61000061035156,25.30466651916504,463137000,74.49529778272095,21.4732666015625,0.8137887696193751,5.709806993123706,0
2018-08-08,24.606000900268555,25.50933265686035,24.474666595458984,24.689332962036133,368568000,68.75398335085916,21.88393325805664,1.0162188549872866,6.461339235191836,0
2018-08-09,24.3700008392334,24.46733283996582,23.048667907714844,23.496667861938477,257757000,58.966844273381675,22.189266777038576,0.9857128419271781,6.708109978295035,1
2018-08-10,23.600000381469727,24.0,23.066667556762695,23.69933319091797,173280000,60.04081622965155,22.57800006866455,0.9691192799737642,6.966675742998511,1
2018-08-13,24.07533264160156,24.21266746520996,23.26799964904785,23.76066780090332,156958500,60.38943653872934,23.019600105285644,0.9447203899205867,7.143577703830196,0
2018-08-14,23.89666748046875,23.946666717529297,23.13999938964844,23.176000595092773,104796000,55.281166029498316,23.34960021972656,0.8333132635914424,7.238668275315398,0
2018-08-15,22.79400062561035,22.965999603271484,22.142667770385746,22.57933235168457,136519500,50.44285027063036,23.601933479309082,0.6615120006393838,7.259183873355298,0
2018-08-16,22.660667419433594,22.818666458129883,22.254667282104492,22.36333274841309,90960000,48.72743953237779,23.507999992370607,0.49918604056691507,7.2490159048630645,0
2018-08-17,21.566667556762695,21.784666061401367,20.235332489013672,20.36666679382324,284379000,36.11355829380099,23.22353343963623,0.12084699420679712,7.327228565764074,1
2018-08-20,19.446666717529297,20.566667556762695,19.213333129882812,20.562667846679688,261034500,37.86785078740658,22.99986686706543,-0.1230601797306008,7.2672530578689845,1
2018-08-21,20.707332611083984,21.652666091918945,20.600000381469727,21.459999084472656,197583000,45.48298015191432,22.615400123596192,-0.17814728929525714,7.018919504298786,0
2018-08-22,21.391332626342773,21.59199905395508,20.97800064086914,21.44266700744629,89190000,45.36365711931222,22.290733528137206,-0.21534287799129714,6.914916675836508,0
2018-08-23,21.275999069213867,21.821332931518555,21.206666946411133,21.34000015258789,77209500,44.59366605586863,22.075066757202148,-0.24999709122521097,6.78737998143437,1
2018-08-24,21.3799991607666,21.59000015258789,21.293333053588867,21.521333694458008,54039000,46.37978968454851,21.85726680755615,-0.24606596418990279,6.476388636787128,0
2018-08-27,21.200000762939453,21.496000289916992,20.58733367919922,21.284666061401367,196189500,44.30842472997424,21.609666633605958,-0.2681449030306631,5.9905142987231415,0
2018-08-28,21.227333068847656,21.2586669921875,20.746000289916992,20.790666580200195,114736500,40.1497425620492,21.371133232116698,-0.3407370025149312,5.740490260673077,0
2018-08-29,20.684667587280273,20.790000915527344,20.246000289916992,20.333999633789062,111711000,36.61944172743919,21.146599960327148,-0.44259842016157336,5.655703514425809,0
2018-08-30,20.15066719055176,20.30666732788086,19.847999572753903,20.209999084472656,108250500,35.67309292537992,20.931266593933106,-0.5206576161930556,5.887452694742869,0
2018-08-31,20.13333320617676,20.354000091552734,19.906667709350582,20.110666275024418,80626500,34.87098946733825,20.905666542053222,-0.5771826428288911,6.086785191934531,0
2018-09-04,19.79599952697754,19.87933349609375,19.200000762939453,19.26333236694336,125257500,28.74505757354879,20.77573299407959,-0.7123419643378632,6.5111162855269455,0
2018-09-05,19.003332138061523,19.118667602539062,18.478666305541992,18.715999603271484,115812000,25.526551112446967,20.501333045959473,-0.861880632229223,6.274271753768097,1
2018-09-06,18.98666763305664,19.411333084106445,18.59199905395508,18.729999542236328,112212000,25.762786552589915,20.230066299438477,-0.9470929167026512,6.041796718299025,0
2018-09-07,17.34000015258789,17.889999389648438,16.816667556762695,17.549333572387695,337378500,19.859747030625,19.850999641418458,-1.1369386597953621,6.488865187585567,1
2018-09-10,18.21733283996582,19.068666458129883,18.066667556762695,19.03333282470703,214252500,39.287585614766705,19.60219955444336,-1.058027268983114,6.182526486744571,0
2018-09-11,18.631332397460938,18.799999237060547,18.23666763305664,18.62933349609375,137550000,36.603474208644535,19.336666297912597,-1.0314064215373833,5.774989300628022,1
2018-09-12,18.762666702270508,19.5,18.57666778564453,19.36933326721191,150231000,44.34235968176049,19.19453296661377,-0.8968763003560731,5.282175791866663,0
2018-09-13,19.201332092285156,19.666667938232425,19.011999130249023,19.297332763671875,95104500,43.76479674543637,19.09086627960205,-0.7923683679032827,4.901873307313473,1
2018-09-14,19.250667572021484,19.82200050354004,19.101333618164062,19.68000030517578,101484000,47.7813174406424,19.037866401672364,-0.653463344178796,4.456877628285099,0
2018-09-17,19.336000442504883,20.058000564575195,19.208667755126953,19.6560001373291,103314000,47.54467438710781,18.992399787902833,-0.544933092836196,4.451193152768688,0
