Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2023-09-15,435.8750214763572,436.2064521383982,431.7613365847233,432.1999816894531,111848900,47.044861598815295,434.5240173339844,0.5667350023549602,18.124786008242836,1
2023-09-18,431.8880866785475,433.75972858927656,431.41044092604545,432.4534912109375,55752200,47.61355969744653,433.94166259765626,0.3020822039959512,16.45803094755331,0
2023-09-19,431.5273976156573,432.1220451372753,428.8564369332347,431.556640625,66514600,45.68501055573085,433.45903930664065,-0.004434013253955982,15.5811426944191,0
2023-09-20,432.8239407184067,433.24310046777794,427.38450256840395,427.5892333984375,82562600,38.099810375005056,432.87303771972654,-0.7238345120831582,14.917066556246368,0
2023-09-21,424.7232340007312,424.9864210648089,420.3658474474756,420.5218200683594,104095800,28.676056313103828,431.71336975097654,-2.1122093703785367,18.39347214573195,0
2023-09-22,421.55515026695025,423.1635752995273,419.15710447421105,419.5762939453125,100829700,27.659083267247055,430.39406433105466,-3.164577865748413,20.463716446172498,1
2023-09-25,418.3577922079324,421.3796690899473,417.91911730635536,421.3406982421875,70874500,32.614057391262094,428.9665863037109,-3.6141069413896503,22.229324232952877,0
2023-09-26,418.2797555857833,418.99137510509695,414.31228562997944,415.150634765625,96168400,25.74115846255245,427.1590606689453,-4.6399929875918815,26.640116285652994,1
2023-09-27,416.3301524211452,416.89555691549555,411.65109258223174,415.31634521484375,104705800,26.203733083760582,425.3175903320313,-5.242669291365871,29.584379356590148,1
2023-09-28,414.7607606962109,419.4105778926448,414.1661131466468,417.7241516113281,92258300,32.94715031781669,423.3429290771484,-5.250065681423223,30.556327989083798,0
2023-09-29,420.7947999115168,420.97025796891,415.1799040850308,416.7103576660156,115111300,31.59641854277011,421.79396667480466,-5.272893786393809,31.40934668419129,0
2023-10-02,415.8719977478269,417.8021255755691,413.7664118672184,416.5446166992187,83798600,31.36285528804855,420.2030792236328,-5.1984088446935175,31.522534964337524,0
2023-10-03,414.35129964481234,416.60310055780633,409.5942385779504,410.9687194824219,103760600,24.572917864565923,418.144287109375,-5.744024720768664,33.25580769865269,1
2023-10-04,411.4366496118208,414.71198567409095,409.96468205177416,413.9613952636719,87453000,33.19762717770219,416.78150329589846,-5.626387651376717,34.0018056212723,0
2023-10-05,413.6689022049589,414.65346636129954,410.55929661219454,413.8053894042969,70142700,32.97920532964159,416.1098602294922,-5.444339290479206,34.6029457758558,1
2023-10-06,411.3391815343107,420.26841441419174,410.0037011243771,418.7184753417969,113273300,45.521690535347275,416.0240783691406,-4.5771231441231635,33.88619461560165,1
2023-10-09,416.80777905217246,421.97427170928734,416.2521619177232,421.3991394042969,80374400,51.072686557729945,416.02992248535156,-3.5295878132139364,31.93235890958522,1
2023-10-10,422.0328021572993,426.20497351561806,421.63312785268664,423.5924987792969,78607300,55.2207815813409,416.8741088867188,-2.4392112245166686,30.41143864698688,1
2023-10-11,424.66483628887,425.5811272853955,422.2667902114725,425.32769775390625,62451700,58.32644811372018,417.875244140625,-1.399942935704928,28.653425517244045,0
2023-10-12,425.9417718227219,426.3219309417066,420.3658766706237,422.7346496582031,81154200,52.303267152433335,418.3762939453125,-0.9682535184672929,24.734049754906664,0
2023-10-13,424.24555230832215,425.454332665196,419.04984646161904,420.6290283203125,95143100,47.84539398718128,418.7681610107422,-0.9113604261016803,22.440523101443432,1
2023-10-16,422.8905852484647,426.12695013865925,422.64688361062593,425.0546569824219,75433200,56.50320889917397,419.6191650390625,-0.2900519029288944,20.027049954811446,0
2023-10-17,421.9060354435053,427.10177119800954,421.5551193524903,425.03515625,75324700,56.457324044504674,421.0258087158203,0.15082758710059352,17.660454107549867,0
2023-10-18,423.2512618065576,424.216310779402,418.2797424109091,419.37152099609375,93559800,44.734319640663024,421.5668212890625,-0.26130777939800964,16.061547066258754,0
2023-10-19,420.0929432509383,421.9158269506533,415.00445128095737,415.6867980957031,121323000,38.89596774820331,421.7549621582031,-1.0136999605413735,16.288481166476686,0
2023-10-20,415.24815921948914,415.7940485790275,410.47158270042024,410.5788269042969,123919900,32.38563802306196,420.9409973144531,-2.1703384200316123,17.82051263495248,0
2023-10-23,409.0386263702724,413.7567169917276,407.27422861772504,409.8672180175781,92035100,31.567752574442167,419.7878051757813,-3.0286991328005115,19.10886612212505,1
2023-10-24,412.0020152211512,414.11735869256864,410.14013099251554,412.9573364257813,78564200,39.00062468356903,418.7242889404297,-3.176235304600425,19.454669851259837,0
2023-10-25,411.26114308119,411.29038608727296,406.51381026968136,407.0304565429687,94223200,31.669843320899858,416.8945648193359,-3.965454811576592,21.530883418530493,0
2023-10-26,405.9582948941742,406.8160998704976,401.23047606767176,402.1565246582031,115156800,27.02788180952348,414.8367523193359,-5.055818517480759,25.284692427008963,0
2023-10-27,403.755106948752,404.15478118393054,398.9005598651939,400.3335266113281,107367700,25.47602540745332,412.8072021484375,-5.947601861080386,28.99012512291506,1
2023-10-30,403.141047198921,406.1824392731636,401.83480982081625,405.1199035644531,86562700,36.1679629068493,410.8137268066406,-5.84148403240016,30.426784605635476,1
2023-10-31,405.6949952049465,407.98579661701746,403.7746250529639,407.66412353515625,79665200,41.1542867681263,409.0766235351563,-5.320103679802514,30.928108931693828,1
2023-11-01,408.6389873938074,412.8306443746203,408.1028258505703,412.0118103027344,98068100,48.75500013660034,408.3406524658203,-4.2885243991857465,31.02960053602942,1
2023-11-02,415.8330609507475,420.06374853274053,415.8135755247965,419.90777587890625,94938900,59.350069821005974,408.76275024414065,-2.469173522218057,31.303763112528486,1
2023-11-03,422.22770925834544,425.2983438386437,422.1009796512763,423.7386474609375,100167800,63.42640435606437,410.0787322998047,-0.650172047644844,32.04477829615735,1
2023-11-06,424.4991033333737,425.1619647941706,422.7541908935996,424.7135620117187,67831700,64.43486945013171,411.56336669921876,0.7674249551464527,32.656515272199385,1
2023-11-07,424.7134905447946,426.5656171377113,423.5632258948368,425.9222412109375,64256100,65.73632442320557,412.8598571777344,1.9022344912941662,33.167514679425835,1
2023-11-08,426.5266525176992,427.0530564565,423.9141777452995,426.2342224121094,61746000,66.09218462286879,414.7802337646484,2.700161894313169,33.38471857547995,0
2023-11-09,427.3844848158496,427.42348541262743,422.48120841408235,422.9101257324219,83174400,58.85556547885568,416.8555938720703,2.782412564745812,33.41405871844154,1
2023-11-10,424.9962523118619,429.8215278153663,422.9003940263218,429.5095825195313,89462200,66.85999243885888,419.7731994628906,3.6194318864345973,35.27598606291406,0
2023-11-13,428.16432214885,430.2113922506014,427.3747311670345,429.1001281738281,52236100,65.9751733687288,422.1712219238281,4.079849547503386,36.24311516560283,1
2023-11-14,435.0757002555427,438.7214675155069,434.85148402212064,437.4249877929687,97176900,73.80615671633676,425.1473083496094,5.374626169680653,39.99471519557301,1
2023-11-15,438.77017287083856,440.0081962593681,437.49317863842754,438.35101318359375,77327600,74.53066191213343,427.78122863769534,6.289607097965586,44.067693717349016,1
2023-11-16,437.9026427989849,439.2088801350536,436.8303495384098,438.88720703125,66665800,74.97596533651756,429.6791717529297,6.8684572959221555,47.570040246288954,1
2023-11-17,438.8968829923098,440.0471773079135,437.97083463711215,439.43304443359375,83133200,75.46124255071402,431.2486114501953,7.199744834550643,49.9667845906738,1
2023-11-20,439.1796343511977,443.6637508451693,439.16987676520114,442.815673828125,69936200,78.3519254856261,433.05882263183594,7.710037790995841,52.464976435975245,0
2023-11-21,441.76285691154857,442.6889351000426,440.5735916452,441.8505859375,49244600,75.53130398764745,434.6516571044922,7.783406588182231,54.356417270654106,1
2023-11-22,443.5175171922335,444.8822404813006,442.45498156900504,443.5564880371094,59394900,77.14708142079175,436.3838836669922,7.886930789577377,54.69113886697642,1
2023-11-24,443.60525077494174,444.0244104771882,443.27382009767217,443.8294372558594,29737400,77.41225414348817,438.47581481933594,7.827522201626266,52.431139096448305,0
2023-11-27,443.1958518437672,444.01468588647,442.6402048955527,443.0301513671875,50506000,74.5959459311761,439.82787170410154,7.518557691932472,47.616372293439326,1
2023-11-28,442.6401889183708,444.77501785393656,442.07481415289016,443.4687805175781,62115000,75.14725814284911,441.2647369384766,7.197714247765077,43.25093425603279,0
2023-11-29,445.63287770336626,446.7734146337264,442.75721578278245,443.1568603515625,63146000,73.88040204181442,441.8379241943359,6.779994041152975,38.23691867747311,1
2023-11-30,444.0049888835271,445.25274033268937,441.9188881606161,444.90179443359375,79752700,76.35779649981434,442.4930023193359,6.564129778320819,33.96744566038171,1
2023-12-01,444.2876295398619,448.0698842155557,443.6930117448504,447.53375244140625,89183400,79.60048954711655,443.35765686035154,6.607518805397717,32.56769319631462,0
2023-12-04,444.1219125709975,447.55322124535616,442.89364668102655,445.1844482421875,72430900,70.06898411448718,443.93279724121095,6.1998858138548485,31.171780637565803,0
2023-12-05,443.790503327556,446.06178982641745,443.4103144389596,445.09674072265625,69793500,69.7226663156884,444.16090393066406,5.770680990577716,29.45295874889291,0
2023-12-06,447.2510557873712,447.28029879816927,442.8644256752274,443.3031005859375,69124700,62.682961140051766,444.3061553955078,5.118753325289788,27.28064490144368,1
2023-12-07,445.39891700743266,447.3387727517631,444.7945416347511,446.6856689453125,66995400,69.19937640896836,444.61907348632815,4.981188499049324,25.07420472300828,1
2023-12-08,445.93505803646815,449.1421803615345,445.6913563650837,448.6060485839844,83194400,72.25553529476909,445.09673461914065,5.022819374403525,20.18135804484143,1
2023-12-11,448.1089085665673,450.5264399690656,447.89444989579135,450.3509521484375,65002200,74.78176551397313,445.8288146972656,5.1673871758393375,18.111375637803917,1
2023-12-12,450.0000022439556,452.50526249444346,448.99595257627306,452.40777587890625,68327600,77.46874910669787,446.72271423339845,5.420941347367659,15.130544733164129,1
2023-12-13,452.7878874566932,458.899943599032,452.4272137909462,458.646484375,93278000,83.42183252814428,448.2716766357422,6.2768563914419815,18.659135199284037,1
2023-12-14,460.5961454982613,461.7951683960883,457.428023862559,460.1184997558594,119026000,84.49577697472215,449.79334716796876,6.933246044546479,21.78967203027878,0
2023-12-15,459.5175364150348,460.7018562673185,457.50129533889714,459.3609313964844,141553700,81.47756119430676,450.97606506347654,7.152215351740722,23.572672534182743,1
2023-12-18,460.9758624974249,462.9333802338233,459.9090189154098,461.94482421875,70375300,83.68600236606736,452.6521026611328,7.483048601392795,25.734426459148608,1
2023-12-19,462.4929450472045,464.83219317180465,462.414657477173,464.7538757324219,55761800,85.73979310660349,454.61781616210936,7.914190739627088,28.910138130235055,0
2023-12-20,463.892567568819,465.7913622558364,457.8830033552832,458.3136596679687,102921000,64.92014072579464,456.1188720703125,7.232285744281967,29.037954159682613,1
2023-12-21,461.3184379551816,462.9334141013397,458.88133775326304,462.6593627929687,86667500,70.32304726224436,457.71624145507815,7.151197742387637,30.283709937702042,1
2023-12-22,463.7946728489947,465.2824054768028,461.6805799335795,463.5891418457031,67160400,71.37125908657538,459.21455078125,7.0608548960602775,31.334330838510255,1
2023-12-26,464.00026588508166,466.4569305558406,463.92194844168887,465.5466918945313,55387000,73.55622102190365,460.7341247558594,7.096422002018471,32.22416779948685,1
2023-12-27,465.34114850963823,466.53523560014366,464.80284304536906,466.388427734375,68000300,74.48653905189211,462.13218994140624,7.078148971545545,32.82967200861026,1
2023-12-28,466.7505723027187,467.4063240716052,466.1437465335333,466.5646057128906,77158100,74.6935874131672,462.9240020751953,6.937859884483601,32.74290565174488,0
2023-12-29,466.36882605664505,466.8973642343975,463.2465827268645,465.2138977050781,122283100,69.86386289709644,463.4335418701172,6.520786443718123,32.21870838373968,0
2024-01-02,462.1308302694638,463.60876584488506,460.49628967743104,462.61041259765625,123623700,61.36585819513332,463.75848999023435,5.758682972951988,31.492399035112157,0
2024-01-03,460.4375465401504,461.1814128694219,458.2255717162588,458.8323974609375,103585900,51.30393234007552,463.44724731445314,4.620763095782877,29.44997001535205,0
2024-01-04,458.35275441965285,460.9562565274368,457.1293058653944,457.35443115234375,84232200,47.89071493131287,462.7073028564453,3.53453247433913,26.971365950751306,1
2024-01-05,457.5600374410408,460.4473884519663,456.522555285852,457.9809265136719,86118900,49.47392900601746,462.6740295410156,2.7748980093787736,23.03211571673546,1
2024-01-08,458.48002635182195,464.66578979536183,458.3527829151725,464.51898193359375,74879100,62.6369388567432,462.8599914550781,3.0118416823993925,20.236065626195682,0
2024-01-09,461.8469854701935,464.8419854969099,461.3380415641875,463.8143005371094,65931400,60.741850784079475,462.88250732421875,3.025353789629662,17.349850906487063,1
2024-01-10,464.0883623474768,467.3084877606908,463.8045138793646,466.4373779296875,67310600,65.10801743938194,462.97157592773436,3.3039228506083305,14.911325735055584,0
2024-01-11,467.4454630104459,467.96420403660454,462.2286911764114,466.2318115234375,77940700,64.48353838369829,462.95591430664064,3.4039249667868603,12.596673062896002,1
2024-01-12,467.6901735377371,468.4340398986522,465.1356270130464,466.5548095703125,58026400,65.06847153833534,462.95493469238284,3.4432717112820797,12.52559861665236,0
2024-01-16,465.1649566213452,466.4862572188479,463.01167512948393,464.8419494628906,85014900,59.312697797461915,462.91773986816406,3.180580640354094,12.35019991033937,0
2024-01-17,461.79803875549055,462.7474360984551,459.8894469222123,462.258056640625,68843900,51.65411941106004,462.88250427246095,2.6002967105698644,11.883756409597709,1
2024-01-18,463.94153240644374,466.9267352108962,462.3853092838849,466.3688354492187,91856200,60.638349883996774,463.6361480712891,2.6589196835998905,12.097962796196612,1
2024-01-19,467.5042115854746,472.4665266846665,466.4178034764312,472.18267822265625,110834500,69.53488497059847,465.1189727783203,3.3821652033939813,14.23765973374293,1
2024-01-22,473.7291023475349,474.9133922471176,472.5252181536667,473.1809997558594,75844900,70.79433056373006,466.63898010253905,3.946306526758633,15.41105869608566,1
